0,0,0,0,0,28,47,66,77,73,64,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,64,57,55,79,67,38,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,47,76,67,66,72,43,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,13,48,65,66,69,75,41,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,62,56,63,66,61,51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,40,73,68,56,77,54,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,58,73,58,64,69,53,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,64,69,62,51,68,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,80,61,65,66,49,49,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,49,64,71,68,63,50,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,57,59,59,55,68,53,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,62,69,78,57,60,40,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,60,69,66,80,54,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,50,59,63,72,71,48,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,59,62,65,65,72,41,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,55,79,57,74,58,39,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,47,62,69,73,68,53,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,54,81,69,62,69,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,68,65,61,68,66,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,52,65,70,67,58,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,52,63,78,80,63,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,63,64,76,79,62,25,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,53,74,59,59,74,54,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,56,75,56,59,70,47,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,55,53,77,67,61,52,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,64,58,51,65,81,41,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,61,69,69,71,59,41,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,59,65,76,68,70,37,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,48,69,74,75,62,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,59,60,61,61,72,56,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,65,64,83,69,47,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,40,69,69,63,71,52,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,62,49,65,63,61,55,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,57,61,82,52,67,42,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,57,59,57,82,58,47,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,35,49,80,76,61,59,33,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,62,74,72,59,60,43,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,50,64,86,65,64,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,55,65,61,58,82,48,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,46,52,77,71,69,43,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,66,67,64,64,70,35,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,66,55,75,69,60,43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,55,54,75,58,69,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,51,63,55,70,77,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,57,63,60,69,63,45,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,39,61,68,65,74,48,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,53,59,76,52,66,54,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,59,73,77,58,61,45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,63,69,71,64,62,43,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,59,58,66,70,67,56,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,53,65,64,67,62,50,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,65,61,72,76,60,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,59,75,53,72,72,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,56,60,74,75,56,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,38,58,70,69,74,47,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,59,60,72,68,57,46,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,46,61,72,67,76,47,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,46,59,60,73,79,54,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,70,75,61,58,63,48,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,55,64,66,75,71,40,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,70,65,54,76,65,47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,53,65,66,66,66,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,55,69,61,59,75,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15,53,73,53,87,68,41,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,64,75,52,68,61,49,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,58,63,50,62,82,49,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,48,57,69,78,65,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,55,61,60,57,70,56,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,65,53,62,71,64,46,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,55,56,74,64,68,39,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,67,51,71,74,56,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,55,58,76,61,68,44,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,63,66,62,63,56,46,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,54,63,77,64,52,54,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,47,62,64,80,54,63,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,61,61,73,64,67,46,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,59,57,55,71,84,45,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,66,57,67,67,69,50,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,48,78,78,67,58,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,51,49,67,65,80,45,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,53,61,58,75,66,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,54,61,68,69,72,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,52,71,63,55,75,38,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,55,48,58,79,66,47,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,45,44,69,62,85,51,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,48,73,65,70,65,47,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,47,66,66,62,69,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,57,70,69,59,67,47,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,55,54,75,59,59,56,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,51,78,70,66,76,33,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,58,55,69,71,60,40,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,60,71,54,80,56,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,58,75,57,58,66,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,35,50,66,70,63,55,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,59,65,66,72,59,42,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,69,60,65,73,62,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,58,60,58,74,71,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,67,60,69,65,59,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,60,65,65,76,58,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,53,69,67,53,73,46,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,58,55,56,79,62,53,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,70,71,64,65,69,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,69,69,62,72,67,43,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,40,46,59,56,56,74,53,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,60,63,63,64,73,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,73,57,60,58,69,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,53,64,66,62,52,59,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,52,65,58,62,91,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,60,68,57,79,66,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,69,52,62,61,86,38,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,60,70,70,51,60,49,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,61,63,66,52,65,57,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,45,76,51,65,71,48,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,77,49,67,65,65,44,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,75,54,61,67,59,54,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,62,65,76,59,61,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,61,68,61,78,66,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,71,51,58,72,63,51,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,50,75,51,70,77,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,57,64,82,67,67,43,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,51,66,74,77,61,38,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,68,54,64,51,65,53,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,57,69,61,59,84,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,49,66,60,78,65,46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,53,67,76,66,72,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,38,54,73,63,58,75,43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,55,58,87,64,59,49,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,53,66,66,56,64,46,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,63,80,65,64,62,41,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,53,74,63,68,61,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,46,79,75,58,65,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,58,59,58,60,75,52,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,56,76,89,53,63,34,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,51,63,78,61,63,49,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,54,62,70,69,66,47,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,66,61,83,69,61,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,54,69,52,74,69,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,58,62,72,67,66,49,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,49,66,70,64,77,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,37,64,56,71,58,71,43,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,60,67,67,61,60,54,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,52,66,48,64,78,53,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,44,77,62,67,61,56,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,53,62,56,73,79,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,53,65,71,70,59,47,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,50,68,73,59,72,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,51,72,67,54,72,52,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,52,58,68,70,67,54,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,42,68,72,76,66,41,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,64,63,50,72,81,41,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,43,58,65,77,63,60,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,65,67,77,61,60,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,42,70,69,60,78,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,46,76,63,65,59,53,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,45,64,71,46,82,52,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,66,65,70,59,68,49,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,54,59,65,70,83,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,48,63,65,77,66,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,54,51,75,59,81,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,47,63,65,61,70,50,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,58,61,72,70,61,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,48,65,57,71,70,50,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,54,71,76,61,47,52,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,69,61,87,44,50,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,41,53,51,70,67,77,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,66,60,79,67,65,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,46,58,84,70,69,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,71,59,59,62,70,50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,47,67,55,65,75,46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,63,69,54,78,66,36,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,60,61,79,71,53,56,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,71,66,65,58,71,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,58,65,65,64,84,42,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,65,62,77,53,65,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,42,70,75,63,67,39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,47,81,65,74,63,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,58,80,63,57,58,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,44,55,68,75,73,51,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,58,57,67,73,59,45,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,55,52,65,58,77,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,53,62,58,67,62,59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,56,64,66,60,81,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,75,57,53,79,63,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,46,63,56,77,72,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,60,62,72,77,66,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,54,73,63,73,67,41,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,38,51,59,71,74,58,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,58,68,57,64,70,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,53,74,73,81,56,34,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,60,74,67,65,67,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,54,57,80,71,59,43,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,42,78,58,73,70,52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,47,54,70,64,71,47,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,47,75,72,51,75,45,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,66,79,56,58,70,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,56,62,68,68,65,41,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,53,77,65,69,62,46,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,43,68,51,72,79,44,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,54,67,67,65,64,41,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,69,68,50,77,60,51,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,60,71,65,54,59,48,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,55,75,66,59,65,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,65,55,63,68,63,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,52,65,76,61,58,51,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,16,48,63,71,75,63,53,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,57,69,55,66,87,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,46,80,72,54,66,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,52,75,75,66,49,49,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,43,65,60,79,67,49,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,58,64,72,58,78,39,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,59,71,64,55,50,58,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,54,66,62,61,65,49,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,55,80,57,64,76,36,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,16,53,73,55,70,65,52,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,59,60,46,69,80,51,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,55,69,64,76,53,40,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,13,53,52,80,71,77,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,68,63,63,71,61,42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,56,64,71,58,71,46,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,47,76,58,65,68,51,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,51,65,64,68,63,50,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,49,59,71,70,63,47,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,56,70,67,69,61,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,63,60,54,72,65,47,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,64,67,60,66,61,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,57,62,60,70,67,44,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,60,50,64,79,67,48,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,61,71,79,66,50,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,55,50,70,65,60,54,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,40,75,56,66,71,54,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,68,71,68,70,46,46,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,55,44,77,75,63,54,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,59,59,58,63,72,45,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,43,60,73,63,69,52,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,58,57,69,71,59,43,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,62,68,60,63,72,38,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,69,81,63,67,50,46,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,46,81,63,65,61,51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,62,67,66,66,70,40,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,52,57,73,67,72,48,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,49,65,63,60,64,54,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,52,56,70,68,72,50,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,60,55,51,77,69,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,37,55,59,59,56,70,54,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,60,74,59,67,63,53,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,50,62,72,68,78,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,53,64,62,62,70,43,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,54,66,59,74,61,55,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,46,83,78,57,59,47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,50,75,72,52,64,54,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
