0,0,0,0,0,0,0,0,0,0,0,30,66,69,78,78,42,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,35,66,74,84,81,37,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,21,83,81,74,74,45,6,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,77,73,56,80,45,16,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,79,73,78,71,41,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,15,57,82,79,81,42,17,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,31,69,70,71,76,50,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,29,79,76,67,74,45,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,24,85,71,68,85,40,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25,66,59,68,75,62,19,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,24,61,82,70,81,45,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,37,71,70,66,92,43,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,26,72,75,75,81,42,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,37,58,73,87,71,50,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,38,74,78,81,61,43,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25,77,69,86,61,47,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,25,74,87,82,62,40,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,32,74,84,64,68,42,15,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,50,73,62,75,71,45,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,72,65,62,70,65,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,29,86,64,73,83,40,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,71,57,84,85,49,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,33,70,71,73,76,46,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23,71,82,73,64,49,17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,24,61,80,72,74,52,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,21,77,73,77,65,51,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,68,66,72,85,48,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,42,76,71,86,70,34,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,90,65,74,68,47,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,43,72,78,70,68,46,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,40,85,62,80,73,45,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30,66,86,58,80,49,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,38,55,82,62,74,62,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,41,58,77,89,60,48,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,71,64,82,68,51,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,35,77,90,71,69,39,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,30,66,84,86,64,43,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,38,83,76,65,68,44,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,71,66,80,80,45,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,24,61,74,81,76,46,16,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,43,70,69,78,88,31,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,74,95,55,87,34,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39,77,73,75,74,37,6,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,36,68,71,71,79,39,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,36,68,66,86,76,45,5,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,25,81,80,75,68,45,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,77,71,83,62,50,13,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,37,69,77,71,66,49,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,18,82,78,65,71,54,11,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,39,79,73,71,68,35,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,20,71,71,79,68,47,14,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,40,81,66,76,73,35,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,41,74,81,54,65,60,7,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,24,50,86,86,69,47,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,80,68,74,68,50,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,21,61,69,84,80,50,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,24,74,69,72,80,52,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,30,69,65,77,72,55,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,34,74,78,75,79,33,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,25,73,103,54,67,49,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,36,61,89,68,82,34,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,25,57,74,76,88,49,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,44,81,69,62,84,37,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,32,67,75,68,77,44,11,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,36,61,76,75,82,42,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,31,76,65,82,71,48,7,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24,75,75,74,68,49,15,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,37,67,83,69,62,49,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,24,59,83,72,77,51,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,69,62,77,87,52,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31,64,82,72,84,37,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,29,57,72,78,79,46,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,25,56,74,72,88,45,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,30,68,84,62,72,45,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,33,60,81,63,85,38,12,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,38,86,70,72,80,33,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,32,75,75,75,77,34,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,33,61,81,74,74,50,6,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,64,75,67,83,53,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,45,59,86,75,60,41,12,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,28,62,82,61,76,52,12,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,35,80,79,66,75,45,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,23,64,71,76,87,36,19,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,78,74,64,69,45,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,73,73,79,64,48,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,39,66,81,55,82,44,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,69,80,68,77,49,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,30,72,70,67,90,44,8,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,21,80,75,74,64,55,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,71,88,85,67,43,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,21,65,85,71,80,44,11,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,63,85,79,70,43,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,74,74,69,69,47,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,36,56,68,83,76,55,7,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,59,97,70,62,47,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,23,75,80,78,72,41,7,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,33,73,81,61,70,48,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,23,73,74,75,74,55,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,37,78,73,70,71,43,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,37,62,71,79,80,43,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,30,66,75,76,63,56,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,43,82,73,82,81,21,5,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,27,58,101,83,68,32,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25,66,63,75,91,40,13,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,20,78,76,73,76,47,6,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,35,58,72,92,62,43,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,70,76,66,80,50,9,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,33,67,74,65,82,52,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,38,66,80,72,86,37,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,38,68,98,63,69,40,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,26,61,68,76,94,39,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,61,81,84,64,35,24,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23,65,81,76,80,43,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,34,55,65,88,85,44,6,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,34,94,72,75,62,40,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,38,57,78,75,77,47,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,31,64,70,67,83,53,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,22,69,81,92,68,39,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,66,86,91,66,35,7,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,31,78,74,69,71,46,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,63,99,75,72,42,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,19,55,80,72,84,47,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,33,67,71,82,73,44,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,32,75,92,70,70,36,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,59,79,67,92,44,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,37,71,86,68,71,41,6,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,39,64,86,86,61,41,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,39,77,67,81,67,36,13,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,36,64,96,74,63,35,15,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,26,58,83,71,90,39,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,65,74,73,82,49,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,62,72,82,77,47,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,38,55,87,84,68,37,16,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,61,84,72,82,38,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,31,81,82,62,74,41,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,33,83,71,89,74,25,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,66,82,74,68,51,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,35,89,72,66,68,54,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,37,80,77,54,69,52,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32,85,74,76,64,46,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,34,67,78,59,74,60,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,73,63,82,77,40,10,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,32,64,55,72,87,54,10,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,35,80,72,64,66,51,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,30,82,89,64,65,49,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,29,71,72,77,77,41,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,67,76,82,73,35,14,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,81,66,80,77,39,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26,76,76,80,74,42,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,78,84,62,75,44,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23,66,78,82,65,50,12,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,36,70,78,77,72,48,4,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,30,79,60,70,83,40,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,73,68,71,73,56,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,38,72,77,72,78,39,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,44,63,69,76,67,52,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,38,61,79,72,76,47,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,35,62,71,75,77,51,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,56,81,78,84,43,4,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32,61,71,68,79,59,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,36,71,78,75,71,41,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,35,65,67,75,92,34,6,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,82,69,66,70,50,6,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,28,71,71,83,77,47,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,37,61,84,63,74,47,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,69,67,87,72,40,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,32,71,69,65,75,51,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,64,69,79,80,40,16,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,73,57,58,89,58,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,62,81,77,75,41,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,32,79,75,64,76,44,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,56,80,87,74,48,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,52,69,84,64,70,38,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,81,80,67,81,40,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,26,56,76,74,78,55,9,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,41,75,64,70,88,34,13,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,31,63,92,74,73,40,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,77,80,71,67,44,11,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,26,72,62,81,83,40,12,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,29,74,77,60,69,54,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,18,63,69,83,89,45,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,39,68,88,65,71,48,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,45,67,73,72,84,38,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,72,91,62,68,45,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,33,64,76,78,71,42,11,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,33,63,68,90,75,45,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,44,72,68,70,74,45,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32,81,72,68,70,49,12,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,31,77,79,71,85,41,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,74,80,69,70,35,20,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,25,54,84,73,79,49,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,20,66,81,80,74,47,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,73,68,77,78,45,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,24,72,75,76,71,43,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,32,64,72,77,81,47,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26,51,63,83,88,53,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,22,81,82,61,72,45,11,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,70,82,71,65,61,5,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,79,80,61,79,41,7,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,37,65,64,83,86,43,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,62,81,83,57,53,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,27,67,77,63,84,52,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,74,78,69,68,46,16,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,32,62,77,69,83,44,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25,62,97,62,75,45,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,38,71,78,71,77,38,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,76,69,67,68,52,17,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,68,74,89,70,42,6,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,25,69,99,66,66,43,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,38,73,72,78,66,39,15,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,40,70,84,67,84,34,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,64,81,62,87,49,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,38,70,71,78,85,41,3,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,83,75,56,84,45,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,26,79,60,77,80,42,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,28,68,77,63,78,54,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,62,74,73,89,44,6,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,89,87,58,73,40,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,70,61,67,84,58,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,33,64,73,82,82,39,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,67,67,73,68,64,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,61,73,89,74,40,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,67,63,76,77,48,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,25,76,64,77,72,54,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,71,62,83,76,46,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,32,69,72,83,87,30,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,50,75,93,57,65,43,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,26,75,74,68,84,49,5,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,28,67,76,82,72,35,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,57,67,73,86,52,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,29,78,83,66,82,42,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,28,71,80,75,63,51,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,71,79,67,72,52,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,20,69,81,69,77,40,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,76,80,69,80,31,14,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,33,52,83,76,91,41,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,34,90,72,76,75,30,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,42,84,65,72,71,43,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,57,88,74,75,56,5,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,41,79,66,67,76,46,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,27,62,88,60,72,58,9,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,40,50,74,93,75,32,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,85,71,66,78,39,10,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,34,70,92,71,77,36,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,41,57,71,83,74,46,7,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,45,64,65,72,86,43,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,19,80,78,55,81,49,14,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,22,73,80,84,77,37,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,24,76,60,82,77,48,13,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,36,69,79,66,73,45,12,0,0,0,0,0,0,0,0,0,0
